assembly	array	contig	start	end	span	n_18S	n_28S	strand	mixed_strand	left	right	contig_len	n_periods	period_median	period_min	period_max	n_identical
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000051.1:35399	HG00733#2#JAHEPP020000051.1	35399	37268	1869	1	1	+	0	contig_end	flank	45291155					
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000058.1:17616	HG00733#2#JAHEPP020000058.1	17616	108146	90530	3	2	+	0	contig_end	flank	39318612	2.0	44330.5	44323.0	44338.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000064.1:2928893	HG00733#2#JAHEPP020000064.1	2928893	3025059	96166	3	3	+	0	flank+DJ	contig_end	3040760	2.0	47148.5	44919.0	49378.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000065.1:5168	HG00733#2#JAHEPP020000065.1	5168	281387	276219	7	7	+	0	contig_end	contig_end	321588	6.0	45693.5	45601.0	46025.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000066.1:20432	HG00733#2#JAHEPP020000066.1	20432	247946	227514	6	6	+	0	contig_end	contig_end	271001	5.0	44900.0	44806.0	45623.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000068.1:41169	HG00733#2#JAHEPP020000068.1	41169	132975	91806	3	3	+	0	contig_end	contig_end	159634	2.0	44968.5	44961.0	44976.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000069.1:592820	HG00733#2#JAHEPP020000069.1	592820	684297	91477	3	2	+	0	flank+DJ	contig_end	691144	2.0	44804.0	44785.0	44823.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000071.1:5495	HG00733#2#JAHEPP020000071.1	5495	96984	91489	3	3	+	0	contig_end	contig_end	124600	2.0	44810.0	44788.0	44832.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000072.1:40384	HG00733#2#JAHEPP020000072.1	40384	265440	225056	6	5	+	0	contig_end	contig_end	266837	5.0	44946.0	43600.0	44957.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000073.1:23052	HG00733#2#JAHEPP020000073.1	23052	435893	412841	10	10	+	0	contig_end	contig_end	475359	9.0	45995.0	44348.0	46878.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000076.1:14098	HG00733#2#JAHEPP020000076.1	14098	238771	224673	6	6	+	0	contig_end	contig_end	258383	5.0	44798.0	43617.0	44806.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000077.1:41330	HG00733#2#JAHEPP020000077.1	41330	348965	307635	8	7	+	0	contig_end	contig_end	351654	7.0	44230.0	38926.0	44997.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000078.1:22504	HG00733#2#JAHEPP020000078.1	22504	111133	88629	3	2	+	0	contig_end	contig_end	116402	2.0	43380.0	43342.0	43418.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000079.1:40163	HG00733#2#JAHEPP020000079.1	40163	176795	136632	4	4	+	0	contig_end	contig_end	204288	3.0	44920.0	44911.0	44932.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000080.1:37854	HG00733#2#JAHEPP020000080.1	37854	83960	46106	2	2	+	0	contig_end	contig_end	109254	1.0	44237.0	44237.0	44237.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000081.1:22185	HG00733#2#JAHEPP020000081.1	22185	68813	46628	2	1	+	0	contig_end	contig_end	70030	1.0	44759.0	44759.0	44759.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000082.1:5143	HG00733#2#JAHEPP020000082.1	5143	275265	270122	7	7	+	0	contig_end	contig_end	289593	6.0	44874.0	44214.0	45055.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000085.1:3636	HG00733#2#JAHEPP020000085.1	3636	138359	134723	4	4	+	0	contig_end	contig_end	181388	3.0	44288.0	44278.0	44288.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000086.1:5939	HG00733#2#JAHEPP020000086.1	5939	106569	100630	3	3	+	0	contig_end	contig_end	122645	2.0	49380.5	49361.0	49400.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000087.1:19040	HG00733#2#JAHEPP020000087.1	19040	65825	46785	2	2	+	0	contig_end	contig_end	93088	1.0	44916.0	44916.0	44916.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000088.1:36945	HG00733#2#JAHEPP020000088.1	36945	38814	1869	1	1	+	0	contig_end	contig_end	71327					
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000089.1:3519208	HG00733#2#JAHEPP020000089.1	3519208	3703781	184573	5	5	+	0	flank+DJ	contig_end	3715190	4.0	45640.5	45000.0	46423.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000091.1:25733	HG00733#2#JAHEPP020000091.1	25733	68163	42430	2	2	+	0	contig_end	contig_end	81106	1.0	40561.0	40561.0	40561.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000092.1:31372	HG00733#2#JAHEPP020000092.1	31372	33240	1868	1	1	+	0	contig_end	contig_end	64129					
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000093.1:37747	HG00733#2#JAHEPP020000093.1	37747	129204	91457	3	3	+	0	contig_end	contig_end	151800	2.0	44794.0	44783.0	44805.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000094.1:14094	HG00733#2#JAHEPP020000094.1	14094	65359	51265	2	2	+	0	contig_end	contig_end	86579	1.0	49396.0	49396.0	49396.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000095.1:28069	HG00733#2#JAHEPP020000095.1	28069	116673	88604	3	3	+	0	contig_end	contig_end	136882	2.0	43367.5	43340.0	43395.0	0.0
HG00733_mat_hprc_r2_v1.0.1	HG00733#2#JAHEPP020000096.1:21627	HG00733#2#JAHEPP020000096.1	21627	67717	46090	2	1	+	0	contig_end	contig_end	70536	1.0	44221.0	44221.0	44221.0	0.0
